Physics_Objects.htm+html.body.div.p:154-5,"By checking this box, you are telling GameMaker Studio 2 to basically ""ignore"" the physical properties of the object, but still return a collision event with the objects around it. In this way you can have an instance with no physical presence in the room, but which can react to the collision of another instance, like the player, and do something in turn, like open a door, or trigger some sort of action in another place in the room."
Physics_Objects.htm+html.body.div.p:156-5,"<strong>NOTE</strong>: A sensor fixture will fire off the collision event when the collision <strong>first occurs only</strong>, meaning you don't get a stream of collision events as the two bodies continue to overlap (which is what would traditionally occur). If they stop overlapping and overlap subsequently there will be another collision event triggered."
Physics_Objects.htm+html.body.p:160-3,"<span data-open-text=""true"">Start Awake</span><span data-close-text=""true"">Start Awake</span>"
Physics_Objects.htm+html.body.div.p:162-5,"This is checked by default and represents the initial ""state"" of the fixture at the start of the room it has been placed in. Normally you want it to be awake (ie: participating in the physics world) right from the start, but sometimes this can lead to certain instabilities and unwanted effects due to the abrupt start of the physics simulation. To avoid these effects, you can un-check this flag and the instance will be created with the fixture asleep, and it will not participate in the physics simulation unless something acts upon it."
Physics_Objects.htm+html.body.div.p:165-5,"Note that physics instances will be flagged as ""asleep"" when they are no longer under any movement or having interaction with any other physics instance, and an ""asleep"" instance is simply one that is not currently being fully processed by the physics simulation (which saves on <a class=""tooltip"" title=""TITLE_KEY::CPU_overhead"">CPU overhead</a>)."
Physics_Objects.htm+html.body.p:169-3,"<span data-open-text=""true"">Kinematic</span><span data-close-text=""true"">Kinematic</span>"
Physics_Objects.htm+html.body.div.p:171-5,"There will be certain instances in a physics based game which you want to move around but do not wish to be acted on by forces such as gravity, nor forces incurred by collisions with dynamic objects (think of moving platforms in a platform game, for example). For such objects simply setting the density of the fixture to 0 will mean that the physics will assume that the object is intended to be <strong>static </strong>and it will not react at all to anything. However, checking this box will make a static object <strong>kinematic </strong>and although it will still be unaffected by collisions and forces like gravity, it can now be moved around or rotated using the appropriate variables (see <a href=""../../GameMaker_Language/GML_Reference/Physics/Physics_Variables/phy_position_x.htm""><span class=""inline"">phy_position_x</span></a> and <a href=""../../GameMaker_Language/GML_Reference/Physics/Physics_Variables/phy_position_y.htm""><span class=""inline"">phy_position_y</span></a>, for example)."
Physics_Objects.htm+html.body.div.div.div.div:183-9,"Back: <a href=""../Objects.htm"">The Object Editor</a>"
Physics_Objects.htm+html.body.div.div.div.div:184-9,"Next: <a href=""Object_Variables.htm"">Object Variables</a>"
Physics_Objects.htm+html.body.p:196-1,{SEARCH_RESULT} Page detailing object physics
Physics_Objects.htm+html.body.p:196-53,{INDEX_KEYWORD} Objects - Physics
