clickable_add.htm+html.body.table.tbody.tr.td:165-9,<b>'titlebar=[</b>boolean<b>]'</b>
clickable_add.htm+html.body.table.tbody.tr.td:166-9,Whether or not to display the title bar. This is ignored unless the calling application is an HTML Application or a trusted dialog box (default is 1);
clickable_add.htm+html.body.table.tbody.tr.td:169-9,<b>'toolbar=[</b>boolean<b>]'</b>
clickable_add.htm+html.body.table.tbody.tr.td:170-9,Whether or not to display the browser toolbar (default is yes).
clickable_add.htm+html.body.p:174-3,"It is also worth noting that if the URL argument you pass in is the name of a <a href=""../../GML_Overview/Script_Functions.htm"">script function</a> (ie: it doesn't start with ""http://"") AND the script is called <tt><b>gmcallback_*</b></tt> then you can get direct feeds into an html5 event. GameMaker Studio 2 script function names are <i>not</i> obfuscated if they begin with <tt>gmcallback_</tt>."
clickable_add.htm+html.body.h4:176-3,Syntax:
clickable_add.htm+html.body.p:177-3,"clickable_add(x, y, tpe, url, target, params);"
clickable_add.htm+html.body.table.tbody.tr.th:181-9,Argument
clickable_add.htm+html.body.table.tbody.tr.th:182-9,Description
clickable_add.htm+html.body.table.tbody.tr.td:185-9,x
clickable_add.htm+html.body.table.tbody.tr.td:186-9,The x position within the <i>window</i>.
clickable_add.htm+html.body.table.tbody.tr.td:189-9,y
clickable_add.htm+html.body.table.tbody.tr.td:190-9,The y position within the <i>window</i>.
clickable_add.htm+html.body.table.tbody.tr.td:193-9,tpe
clickable_add.htm+html.body.table.tbody.tr.td:194-9,The texture page entry for the sprite to be used.
clickable_add.htm+html.body.table.tbody.tr.td:197-9,url
clickable_add.htm+html.body.table.tbody.tr.td:198-9,"The URL (website address) to link to, or the script to be run."
clickable_add.htm+html.body.table.tbody.tr.td:201-9,target
clickable_add.htm+html.body.table.tbody.tr.td:202-9,This is the target area to open the URL in (see description).
clickable_add.htm+html.body.table.tbody.tr.td:205-9,params
clickable_add.htm+html.body.table.tbody.tr.td:206-9,The various parameters for the icon (see description).
clickable_add.htm+html.body.h4:211-3,Returns:
clickable_add.htm+html.body.p:212-3,Real
clickable_add.htm+html.body.h4:214-3,Example:
clickable_add.htm+html.body.p:215-3,"{ANY_CODE} home_but = clickable_add(32, 32, sprite_get_tpe(spr_MS_Home, 0), ""http://macsweeney_games.com"", ""_blank"", ""width=700, height=500, menubar=0, toolbar=0, scrollbars=0"");"
clickable_add.htm+html.body.p:216-3,"The above code creates a clickable DOM icon at the position (32, 32) of the page that the game canvas is running on. The icon uses the sprite referenced from the texture page as ""spr_MS_Home"" and when clicked the icon will open a new window for the specified URL and with the defined properties for that window."
clickable_add.htm+html.body.div.div.div.div:224-9,"Back: <a href=""Web_And_HTML5.htm"">Web And HTML5</a>"
clickable_add.htm+html.body.div.div.div.div:225-9,"Next: <a href=""clickable_add_ext.htm"">clickable_add_ext</a>"
clickable_add.htm+html.body.p:237-1,{SEARCH_RESULT} Reference page for clickable_add
